99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,3,3
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
99999,3,3
99999,4,4
